,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
77,0.0,0.0,1.21,0.0,0.32,1.55,0.1,0.51,0.0,0.65,0.03,0.45,0.0,0.16,0.44,0.24,0.0,real
78,0.0,0.0,1.12,0.0,0.33,1.41,0.11,0.5,0.0,0.66,0.05,0.42,0.06,0.09,0.52,0.21,0.0,real
79,0.0,0.0,1.02,0.0,0.35,1.26,0.08,0.48,0.0,0.71,0.05,0.27,0.06,0.0,0.45,0.09,0.0,real
80,0.0,0.0,0.97,0.0,0.32,1.16,0.1,0.43,0.0,0.72,0.02,0.24,0.1,0.0,0.44,0.09,0.0,real
81,0.0,0.0,0.99,0.0,0.25,1.02,0.06,0.44,0.0,0.66,0.0,0.23,0.04,0.0,0.47,0.08,0.0,real
82,0.0,0.0,1.08,0.0,0.19,0.96,0.03,0.41,0.0,0.61,0.0,0.28,0.12,0.0,0.63,0.22,0.0,real
83,0.0,0.0,1.14,0.0,0.09,0.83,0.01,0.37,0.0,0.58,0.0,0.32,0.21,0.0,0.55,0.33,0.0,real
84,0.0,0.0,1.14,0.0,0.11,0.98,0.02,0.27,0.0,0.54,0.0,0.25,0.35,0.0,0.43,0.38,0.07,real
85,0.0,0.0,1.14,0.0,0.12,1.2,0.09,0.27,0.0,0.52,0.0,0.24,0.38,0.0,0.22,0.39,0.09,real
86,0.0,0.0,1.09,0.0,0.19,1.45,0.18,0.22,0.0,0.48,0.0,0.25,0.28,0.01,0.14,0.35,0.09,real
87,0.0,0.0,1.02,0.0,0.22,1.49,0.26,0.21,0.0,0.49,0.0,0.25,0.15,0.01,0.05,0.29,0.01,real
88,0.0,0.0,0.93,0.0,0.25,1.51,0.22,0.22,0.0,0.53,0.0,0.25,0.05,0.01,0.07,0.16,0.0,real
89,0.0,0.0,0.92,0.0,0.26,1.4,0.16,0.31,0.0,0.59,0.0,0.25,0.02,0.0,0.08,0.11,0.0,real
90,0.0,0.0,0.93,0.0,0.2,1.25,0.09,0.29,0.0,0.55,0.0,0.21,0.0,0.0,0.08,0.04,0.0,real
91,0.0,0.0,0.87,0.0,0.14,1.2,0.04,0.24,0.0,0.62,0.0,0.14,0.02,0.0,0.08,0.03,0.0,real
92,0.0,0.0,0.95,0.0,0.06,1.28,0.04,0.15,0.0,0.62,0.0,0.05,0.02,0.0,0.11,0.0,0.0,real
93,0.0,0.0,1.0,0.0,0.05,1.24,0.07,0.25,0.0,0.74,0.0,0.02,0.02,0.0,0.1,0.03,0.0,real
94,0.0,0.0,1.12,0.0,0.1,1.25,0.18,0.35,0.0,0.67,0.0,0.07,0.0,0.0,0.05,0.03,0.0,real
95,0.0,0.0,0.97,0.0,0.13,1.13,0.19,0.39,0.0,0.57,0.02,0.06,0.0,0.01,0.0,0.03,0.0,real
96,0.0,0.0,0.92,0.0,0.18,1.17,0.21,0.33,0.0,0.58,0.08,0.06,0.0,0.01,0.01,0.0,0.0,real
97,0.0,0.0,0.83,0.0,0.16,1.07,0.12,0.26,0.0,0.53,0.08,0.0,0.0,0.01,0.09,0.03,0.0,real
98,0.0,0.0,0.83,0.0,0.18,1.01,0.11,0.21,0.0,0.59,0.06,0.0,0.0,0.0,0.09,0.07,0.0,real
99,0.0,0.0,0.79,0.0,0.17,0.99,0.05,0.12,0.0,0.59,0.0,0.0,0.0,0.0,0.08,0.1,0.0,real
100,0.0,0.0,0.82,0.0,0.2,1.02,0.09,0.12,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.07,0.0,real
101,0.0,0.0,0.76,0.0,0.25,1.06,0.13,0.24,0.0,0.58,0.0,0.06,0.0,0.01,0.0,0.06,0.0,real
102,0.0,0.0,0.77,0.0,0.29,1.12,0.21,0.29,0.0,0.39,0.0,0.16,0.0,0.04,0.0,0.04,0.0,real
103,0.0,0.0,0.76,0.0,0.29,1.14,0.21,0.26,0.0,0.33,0.0,0.16,0.0,0.06,0.0,0.08,0.0,real
104,0.0,0.0,0.79,0.0,0.29,1.21,0.21,0.22,0.0,0.28,0.0,0.09,0.0,0.05,0.0,0.04,0.0,real
105,0.0,0.0,0.79,0.0,0.3,1.17,0.19,0.29,0.0,0.42,0.0,0.09,0.0,0.03,0.0,0.06,0.0,real
106,0.0,0.0,0.76,0.0,0.29,1.18,0.21,0.42,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.02,0.0,real
107,0.0,0.0,0.81,0.0,0.26,1.21,0.23,0.44,0.0,0.58,0.0,0.33,0.0,0.0,0.0,0.09,0.0,real
108,0.0,0.0,0.9,0.0,0.24,1.26,0.25,0.42,0.0,0.56,0.0,0.39,0.0,0.01,0.0,0.23,0.0,real
109,0.0,0.0,0.98,0.0,0.2,1.16,0.2,0.4,0.0,0.58,0.0,0.39,0.0,0.01,0.01,0.38,0.0,real
110,0.0,0.0,1.07,0.0,0.16,1.1,0.14,0.43,0.0,0.58,0.01,0.33,0.0,0.01,0.05,0.42,0.0,real
111,0.0,0.0,1.11,0.0,0.17,1.12,0.09,0.49,0.0,0.62,0.04,0.21,0.0,0.0,0.1,0.46,0.0,real
112,0.0,0.0,1.16,0.0,0.19,1.21,0.06,0.55,0.0,0.55,0.08,0.13,0.0,0.0,0.19,0.53,0.0,real
113,0.0,0.0,1.16,0.0,0.22,1.28,0.05,0.59,0.0,0.59,0.17,0.07,0.0,0.0,0.26,0.58,0.0,real
114,0.0,0.0,1.14,0.0,0.2,1.44,0.04,0.56,0.0,0.54,0.3,0.04,0.0,0.0,0.34,0.5,0.0,real
115,0.0,0.0,1.07,0.0,0.29,1.64,0.12,0.46,0.0,0.58,0.3,0.12,0.06,0.0,0.41,0.39,0.51,real
116,0.0,0.0,1.03,0.0,0.33,1.69,0.11,0.45,0.0,0.43,0.33,0.25,0.17,0.0,0.56,0.35,1.28,real
117,0.0,0.0,1.07,0.0,0.41,1.72,0.19,0.38,0.0,0.26,0.17,0.36,0.24,0.0,0.64,0.3,2.06,real
118,0.0,0.0,1.15,0.0,0.31,1.84,0.22,0.29,0.0,0.2,0.13,0.49,0.28,0.0,0.65,0.43,2.41,real
119,0.0,0.0,1.42,0.0,0.36,2.17,0.33,0.13,0.0,0.37,0.0,0.65,0.21,0.0,0.54,0.48,2.16,real
120,0.0,0.0,1.6,0.0,0.3,2.25,0.33,0.09,0.0,0.49,0.0,0.81,0.19,0.0,0.51,0.56,1.72,real
121,0.0,0.0,1.77,0.0,0.31,2.34,0.29,0.1,0.0,0.41,0.04,0.89,0.16,0.0,0.47,0.46,1.1,real
122,0.0,0.0,1.59,0.0,0.19,2.41,0.21,0.08,0.0,0.23,0.13,1.0,0.25,0.0,0.45,0.46,0.76,real
123,0.0,0.0,1.32,0.0,0.12,2.6,0.16,0.12,0.0,0.18,0.19,1.22,0.4,0.0,0.46,0.5,0.5,real
124,0.0,0.0,1.03,0.09,0.05,2.48,0.12,0.2,0.0,0.25,0.24,1.32,0.52,0.0,0.59,0.58,0.36,real
125,0.0,0.0,0.84,0.11,0.01,2.14,0.07,0.32,0.0,0.24,0.15,1.52,0.62,0.0,0.72,0.51,0.18,real
126,0.0,0.0,0.71,0.11,0.0,1.92,0.03,0.38,0.0,0.2,0.09,1.39,0.51,0.0,0.89,0.37,0.15,real
127,0.0,0.0,0.51,0.18,0.0,1.72,0.0,0.49,0.0,0.1,0.0,1.28,0.39,0.0,0.9,0.23,0.06,real
128,0.0,0.01,0.33,0.3,0.0,1.71,0.0,0.62,0.0,0.04,0.0,0.94,0.16,0.0,0.94,0.14,0.05,real
129,0.0,0.14,0.24,0.47,0.0,1.51,0.0,0.71,0.0,0.01,0.0,0.69,0.07,0.0,0.97,0.09,0.0,real
130,0.0,0.27,0.28,0.32,0.0,1.6,0.0,0.72,0.0,0.0,0.0,0.41,0.0,0.0,1.09,0.02,0.0,real
131,0.08,0.31,0.33,0.18,0.06,1.67,0.0,0.76,0.07,0.05,0.0,0.17,0.07,0.0,1.13,0.0,0.55,real
132,0.3,0.27,0.36,0.01,0.11,1.64,0.0,0.86,0.18,0.14,0.0,0.06,0.24,0.0,1.18,0.0,1.42,real
133,0.48,0.3,0.31,0.0,0.19,1.75,0.01,0.87,0.27,0.21,0.0,0.14,0.27,0.0,1.11,0.01,2.03,real
134,0.54,0.33,0.34,0.0,0.19,1.76,0.01,0.88,0.28,0.18,0.0,0.27,0.27,0.0,0.99,0.01,1.81,real
135,0.53,0.23,0.4,0.0,0.15,1.89,0.01,0.87,0.22,0.21,0.0,0.63,0.15,0.02,0.59,0.01,1.06,real
136,0.6,0.27,0.48,0.0,0.07,1.71,0.0,0.94,0.13,0.31,0.0,0.78,0.12,0.1,0.26,0.0,0.5,real
137,0.76,0.31,0.45,0.0,0.0,1.52,0.0,0.96,0.08,0.39,0.0,0.95,0.06,0.21,0.02,0.0,0.27,real
138,0.86,0.5,0.4,0.0,0.0,1.39,0.0,0.92,0.02,0.35,0.0,0.98,0.0,0.36,0.0,0.0,0.19,real
139,0.93,0.41,0.38,0.0,0.0,1.47,0.0,0.9,0.03,0.25,0.0,1.13,0.0,0.47,0.0,0.0,0.15,real
140,0.91,0.35,0.35,0.0,0.0,1.36,0.0,0.91,0.02,0.18,0.0,1.12,0.0,0.56,0.0,0.0,0.06,real
141,0.91,0.39,0.35,0.0,0.0,1.37,0.0,0.86,0.02,0.13,0.0,1.0,0.0,0.59,0.0,0.0,0.03,real
142,0.89,0.42,0.27,0.0,0.0,1.39,0.0,0.79,0.03,0.06,0.0,0.89,0.0,0.56,0.0,0.0,0.04,real
143,0.82,0.42,0.24,0.0,0.0,1.54,0.0,0.7,0.04,0.12,0.0,0.89,0.0,0.53,0.0,0.0,0.03,real
144,0.79,0.25,0.23,0.0,0.0,1.62,0.0,0.71,0.04,0.19,0.0,1.0,0.0,0.51,0.0,0.0,0.01,real
145,0.82,0.31,0.22,0.04,0.0,1.45,0.0,0.76,0.03,0.28,0.0,0.98,0.04,0.53,0.0,0.0,0.0,real
146,0.91,0.4,0.24,0.21,0.0,1.53,0.0,0.74,0.02,0.23,0.0,1.0,0.04,0.52,0.01,0.0,0.0,real
147,0.88,0.39,0.16,0.21,0.0,1.49,0.0,0.69,0.02,0.2,0.0,0.98,0.06,0.47,0.01,0.0,0.0,real
148,0.89,0.24,0.2,0.29,0.0,1.58,0.0,0.66,0.0,0.16,0.0,1.05,0.02,0.41,0.01,0.0,0.0,real
149,0.91,0.16,0.24,0.16,0.0,1.52,0.0,0.74,0.01,0.14,0.0,1.05,0.02,0.36,0.0,0.0,0.0,real
150,0.91,0.22,0.37,0.16,0.0,1.53,0.02,0.9,0.1,0.2,0.0,0.92,0.07,0.24,0.01,0.0,0.52,real
151,0.78,0.17,0.39,0.04,0.0,1.53,0.09,0.98,0.14,0.21,0.0,0.81,0.15,0.12,0.01,0.0,1.04,real
152,0.79,0.15,0.39,0.0,0.0,1.63,0.18,1.03,0.15,0.32,0.0,0.77,0.21,0.0,0.05,0.0,1.4,real
153,0.8,0.1,0.41,0.0,0.0,1.8,0.25,1.0,0.07,0.36,0.0,0.86,0.17,0.07,0.08,0.0,1.01,real
154,0.93,0.16,0.51,0.0,0.0,1.92,0.2,0.97,0.04,0.47,0.0,0.91,0.1,0.16,0.13,0.0,0.53,real
155,0.92,0.14,0.48,0.04,0.0,1.82,0.1,0.96,0.02,0.42,0.0,1.0,0.1,0.28,0.09,0.0,0.26,real
156,0.96,0.07,0.44,0.06,0.0,1.66,0.02,0.94,0.01,0.33,0.0,1.07,0.14,0.37,0.05,0.0,0.16,real
157,0.91,0.01,0.37,0.15,0.0,1.55,0.0,0.93,0.0,0.23,0.0,1.18,0.19,0.41,0.0,0.0,0.16,real
158,0.85,0.01,0.35,0.21,0.0,1.6,0.0,0.93,0.0,0.24,0.0,1.25,0.24,0.42,0.0,0.0,0.14,real
159,0.79,0.0,0.32,0.25,0.0,1.56,0.0,0.95,0.0,0.28,0.02,1.29,0.3,0.4,0.0,0.0,0.11,real
160,0.73,0.0,0.29,0.26,0.0,1.38,0.01,0.97,0.0,0.29,0.09,1.31,0.31,0.37,0.0,0.0,0.07,real
161,0.74,0.0,0.31,0.29,0.0,1.36,0.01,1.01,0.0,0.27,0.09,1.31,0.31,0.28,0.01,0.0,0.0,real
162,0.79,0.0,0.41,0.45,0.0,1.39,0.01,1.11,0.0,0.25,0.07,1.24,0.27,0.14,0.14,0.0,0.0,real
163,0.82,0.0,0.45,0.51,0.0,1.49,0.0,1.16,0.0,0.24,0.0,1.14,0.28,0.05,0.42,0.05,0.02,real
164,0.82,0.01,0.49,0.48,0.0,1.41,0.0,1.19,0.0,0.25,0.0,1.0,0.18,0.0,0.67,0.05,0.02,real
165,0.8,0.02,0.43,0.42,0.0,1.4,0.01,1.12,0.0,0.18,0.0,0.95,0.11,0.05,0.71,0.05,0.05,real
166,0.8,0.02,0.45,0.3,0.0,1.49,0.01,1.15,0.0,0.13,0.0,0.98,0.02,0.11,0.57,0.0,0.09,real
167,0.77,0.01,0.44,0.24,0.0,1.61,0.02,1.13,0.0,0.23,0.0,1.04,0.05,0.13,0.54,0.05,0.12,real
168,0.65,0.0,0.46,0.24,0.0,1.68,0.02,1.19,0.0,0.31,0.0,1.06,0.2,0.08,0.68,0.05,0.09,real
169,0.61,0.0,0.45,0.38,0.0,1.57,0.03,1.18,0.0,0.33,0.0,1.1,0.27,0.04,0.82,0.05,0.03,real
170,0.58,0.03,0.44,0.48,0.0,1.38,0.05,1.15,0.0,0.18,0.0,1.05,0.31,0.03,0.82,0.05,0.0,real
171,0.57,0.09,0.52,0.34,0.06,1.49,0.17,1.15,0.04,0.1,0.0,0.96,0.2,0.03,0.67,0.05,0.43,real
172,0.56,0.17,0.62,0.16,0.12,1.67,0.35,1.09,0.1,0.15,0.0,0.83,0.2,0.01,0.55,0.05,0.83,real
173,0.5,0.14,0.64,0.0,0.16,1.97,0.47,1.07,0.13,0.23,0.0,0.92,0.18,0.0,0.4,0.0,1.06,real
174,0.6,0.09,0.58,0.0,0.1,1.88,0.4,0.99,0.14,0.28,0.0,1.04,0.21,0.02,0.3,0.0,0.63,real
175,0.61,0.0,0.49,0.0,0.04,1.74,0.24,0.93,0.1,0.33,0.0,1.23,0.18,0.14,0.14,0.0,0.25,real
176,0.71,0.0,0.52,0.0,0.0,1.66,0.14,0.87,0.07,0.37,0.0,1.22,0.12,0.32,0.05,0.0,0.03,real
177,0.7,0.0,0.56,0.07,0.0,1.63,0.11,0.94,0.03,0.38,0.0,1.24,0.06,0.33,0.0,0.04,0.05,real
178,0.74,0.1,0.66,0.07,0.0,1.76,0.17,1.03,0.02,0.28,0.0,1.13,0.02,0.2,0.24,0.04,0.03,real
179,0.73,0.14,0.8,0.07,0.0,1.89,0.19,1.17,0.02,0.13,0.0,1.09,0.03,0.03,0.49,0.13,0.03,real
180,0.68,0.14,0.9,0.02,0.0,2.11,0.21,1.26,0.02,0.08,0.0,1.03,0.05,0.0,0.76,0.21,0.02,real
181,0.71,0.09,0.94,0.1,0.0,2.33,0.19,1.34,0.0,0.1,0.0,1.04,0.05,0.0,0.79,0.28,0.06,real
182,0.75,0.12,0.88,0.2,0.0,2.3,0.16,1.37,0.0,0.11,0.0,1.08,0.14,0.0,0.73,0.25,0.06,real
183,0.81,0.13,0.77,0.22,0.0,2.26,0.11,1.21,0.04,0.18,0.0,1.15,0.11,0.14,0.46,0.13,0.05,real
184,0.72,0.08,0.62,0.27,0.0,2.1,0.05,1.16,0.06,0.23,0.0,1.2,0.12,0.27,0.27,0.06,0.01,real
185,0.65,0.01,0.54,0.28,0.0,2.11,0.09,1.12,0.09,0.32,0.0,1.15,0.15,0.32,0.3,0.0,0.0,real
186,0.64,0.0,0.49,0.32,0.0,2.19,0.11,1.15,0.11,0.39,0.0,1.01,0.33,0.23,0.51,0.0,0.0,real
187,0.65,0.0,0.44,0.19,0.03,2.35,0.09,1.18,0.16,0.44,0.0,0.98,0.44,0.18,0.46,0.0,0.0,real
188,0.63,0.0,0.36,0.08,0.03,2.33,0.04,1.18,0.18,0.52,0.0,0.97,0.35,0.24,0.25,0.0,0.0,real
189,0.56,0.0,0.31,0.09,0.03,2.23,0.03,1.23,0.17,0.54,0.0,0.99,0.17,0.31,0.04,0.0,0.0,real
190,0.57,0.0,0.37,0.14,0.0,2.19,0.05,1.2,0.15,0.54,0.0,0.88,0.08,0.3,0.04,0.0,0.0,real
