,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.62,0.0,0.16,0.0,0.0,0.14,0.29,0.78,0.26,0.83,0.0,0.0,0.75,2.63,0.0,real
1,0.0,0.0,0.92,0.0,0.2,0.0,0.01,0.11,0.3,0.89,0.42,1.22,0.19,0.0,0.68,2.59,0.06,real
2,0.0,0.0,1.04,0.0,0.2,0.0,0.01,0.06,0.28,0.93,0.51,1.38,0.33,0.0,0.68,2.59,0.09,real
3,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0.0,0.23,0.9,0.52,1.35,0.41,0.0,0.65,2.58,0.07,real
4,0.0,0.0,0.97,0.0,0.16,0.0,0.0,0.03,0.25,0.94,0.53,1.37,0.43,0.0,0.65,2.63,0.04,real
5,0.0,0.0,0.93,0.0,0.17,0.0,0.0,0.03,0.27,0.94,0.56,1.43,0.44,0.0,0.6,2.62,0.02,real
6,0.0,0.0,0.89,0.0,0.17,0.0,0.0,0.04,0.31,0.91,0.55,1.46,0.39,0.0,0.63,2.62,0.01,real
7,0.0,0.0,0.88,0.0,0.17,0.0,0.0,0.01,0.31,0.88,0.56,1.48,0.41,0.0,0.6,2.58,0.02,real
8,0.0,0.0,0.87,0.0,0.17,0.0,0.0,0.02,0.32,0.9,0.51,1.48,0.38,0.0,0.62,2.56,0.04,real
9,0.0,0.0,0.86,0.0,0.17,0.0,0.0,0.03,0.32,0.91,0.53,1.49,0.38,0.0,0.61,2.56,0.05,real
10,0.0,0.0,0.86,0.0,0.17,0.0,0.0,0.03,0.33,0.92,0.5,1.48,0.37,0.0,0.62,2.55,0.05,real
11,0.0,0.0,0.86,0.0,0.17,0.0,0.0,0.03,0.33,0.91,0.51,1.46,0.38,0.0,0.62,2.56,0.04,real
12,0.0,0.25,0.57,0.3,0.11,0.0,0.16,0.03,0.4,0.61,0.59,1.08,0.26,0.0,0.42,1.84,0.03,real
13,0.0,0.25,0.29,0.3,0.06,0.0,0.29,0.21,0.36,0.36,0.79,0.74,0.13,0.31,0.34,1.0,0.02,real
14,0.0,0.25,0.0,0.3,0.0,0.0,0.37,0.4,0.34,0.26,0.97,0.46,0.0,0.64,0.25,0.14,0.0,real
15,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.63,0.24,0.41,1.01,0.44,0.0,0.83,0.38,0.14,0.0,real
16,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.69,0.27,0.51,0.98,0.43,0.0,0.71,0.38,0.22,0.0,real
17,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.67,0.36,0.41,0.84,0.24,0.0,0.49,0.47,0.38,0.0,real
18,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.64,0.48,0.38,0.87,0.13,0.0,0.37,0.63,0.28,0.0,real
19,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.55,0.49,0.42,0.67,0.0,0.0,0.27,0.78,0.21,0.0,real
20,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.55,0.46,0.43,0.61,0.0,0.0,0.23,0.88,0.13,0.0,real
21,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.57,0.34,0.61,0.65,0.2,0.0,0.34,0.59,0.09,0.0,real
22,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.57,0.29,0.76,0.77,0.38,0.0,0.5,0.32,0.08,0.0,real
23,0.12,0.07,0.0,0.0,0.0,0.0,0.15,0.47,0.17,0.97,0.78,0.54,0.0,0.57,0.0,0.0,0.0,real
24,0.23,0.13,0.0,0.0,0.0,0.0,0.14,0.28,0.2,1.04,0.74,0.42,0.0,0.5,0.0,0.0,0.0,real
25,0.39,0.31,0.0,0.0,0.0,0.0,0.17,0.18,0.27,1.14,0.69,0.27,0.0,0.3,0.0,0.0,0.0,real
26,0.41,0.34,0.0,0.0,0.0,0.0,0.17,0.14,0.42,1.25,0.63,0.11,0.04,0.16,0.11,0.0,0.0,real
27,0.61,0.43,0.0,0.0,0.02,0.0,0.12,0.17,0.54,1.33,0.51,0.04,0.04,0.03,0.14,0.0,0.01,real
28,0.72,0.44,0.0,0.0,0.02,0.0,0.04,0.15,0.62,1.34,0.5,0.0,0.04,0.0,0.27,0.0,0.04,real
29,0.91,0.48,0.0,0.02,0.02,0.0,0.0,0.18,0.75,1.4,0.45,0.0,0.0,0.0,0.27,0.0,0.41,real
30,0.9,0.49,0.0,0.02,0.0,0.0,0.0,0.17,0.84,1.41,0.3,0.0,0.0,0.0,0.36,0.0,0.59,real
31,0.82,0.42,0.0,0.02,0.05,0.0,0.0,0.24,0.91,1.42,0.1,0.0,0.04,0.0,0.42,0.0,0.58,real
32,0.56,0.45,0.0,0.0,0.08,0.0,0.0,0.35,0.89,1.18,0.02,0.0,0.04,0.0,0.51,0.0,0.21,real
33,0.36,0.5,0.0,0.0,0.13,0.0,0.0,0.43,0.9,1.04,0.0,0.0,0.04,0.0,0.57,0.0,0.03,real
34,0.18,0.49,0.0,0.0,0.11,0.0,0.0,0.47,0.87,0.9,0.0,0.0,0.0,0.0,0.62,0.0,0.0,real
35,0.11,0.44,0.0,0.0,0.1,0.0,0.0,0.37,0.83,0.97,0.0,0.0,0.0,0.03,0.62,0.0,0.0,real
36,0.02,0.31,0.0,0.0,0.07,0.0,0.0,0.27,0.76,0.97,0.0,0.0,0.0,0.07,0.67,0.0,0.0,real
37,0.03,0.35,0.0,0.0,0.04,0.0,0.0,0.22,0.79,1.09,0.0,0.0,0.01,0.11,0.76,0.22,0.0,real
38,0.05,0.29,0.0,0.0,0.02,0.0,0.0,0.24,0.83,1.16,0.0,0.0,0.01,0.12,0.82,0.44,0.0,real
39,0.05,0.19,0.0,0.0,0.01,0.0,0.0,0.32,0.88,1.24,0.03,0.0,0.06,0.11,0.84,0.57,0.0,real
40,0.02,0.11,0.0,0.0,0.01,0.0,0.0,0.39,0.82,1.21,0.03,0.0,0.06,0.16,0.75,0.35,0.0,real
41,0.0,0.05,0.0,0.0,0.01,0.0,0.0,0.46,0.78,1.13,0.03,0.0,0.06,0.17,0.73,0.13,0.0,real
42,0.1,0.16,0.0,0.0,0.0,0.0,0.0,0.5,0.69,1.16,0.07,0.0,0.0,0.27,0.59,0.0,0.0,real
43,0.1,0.11,0.0,0.0,0.02,0.0,0.01,0.56,0.72,1.27,0.15,0.0,0.06,0.38,0.37,0.0,0.0,real
44,0.23,0.17,0.0,0.0,0.02,0.0,0.01,0.59,0.73,1.5,0.25,0.0,0.13,0.44,0.11,0.0,0.65,real
