,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.13,0.0,0.0,0.0,0.7,0.45,0.59,real
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.12,0.0,0.0,0.0,0.75,0.37,0.54,real
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.71,0.09,0.01,0.0,0.0,0.81,0.36,0.47,real
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.77,0.06,0.02,0.0,0.0,0.84,0.39,0.44,real
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.84,0.05,0.04,0.0,0.0,0.89,0.46,0.37,real
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.92,0.04,0.04,0.0,0.0,0.9,0.5,0.37,real
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.91,0.06,0.04,0.0,0.0,0.91,0.53,0.4,real
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.86,0.11,0.02,0.0,0.0,1.07,0.56,0.43,real
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.83,0.14,0.01,0.0,0.0,1.19,0.59,0.47,real
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.81,0.18,0.0,0.0,0.0,1.33,0.63,0.47,real
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.89,0.12,0.0,0.0,0.0,1.32,0.58,0.4,real
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.96,0.06,0.0,0.0,0.0,1.34,0.51,0.34,real
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.01,0.01,0.0,0.0,0.0,1.4,0.44,0.26,real
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.99,0.07,0.0,0.0,0.0,1.47,0.46,0.33,real
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.93,0.11,0.0,0.0,0.0,1.57,0.48,0.33,real
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.95,0.11,0.0,0.0,0.0,1.63,0.51,0.25,real
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.94,0.05,0.0,0.0,0.0,1.68,0.51,0.13,real
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.94,0.02,0.0,0.0,0.0,1.71,0.47,0.05,real
