,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
66,0.0,0.0,0.52,0.0,0.0,1.83,0.24,1.23,0.1,0.0,0.0,1.3,0.23,0.0,0.55,1.08,0.01,real
67,0.0,0.0,0.53,0.0,0.0,1.71,0.18,1.28,0.03,0.0,0.0,1.43,0.13,0.0,0.62,0.97,0.0,real
68,0.0,0.0,0.57,0.0,0.0,1.73,0.19,1.22,0.02,0.0,0.0,1.43,0.18,0.0,0.58,0.78,0.0,real
69,0.0,0.0,0.63,0.0,0.0,1.98,0.23,1.22,0.09,0.0,0.0,1.3,0.19,0.0,0.86,0.95,0.0,real
70,0.0,0.0,0.72,0.0,0.0,2.22,0.25,1.22,0.18,0.0,0.0,1.07,0.18,0.0,1.23,1.08,0.0,real
71,0.0,0.0,0.76,0.0,0.0,2.34,0.3,1.23,0.27,0.0,0.0,0.9,0.1,0.0,1.5,1.25,0.0,real
72,0.0,0.0,0.78,0.0,0.0,2.24,0.34,1.28,0.27,0.0,0.0,0.81,0.14,0.0,1.39,1.18,0.0,real
73,0.0,0.0,0.76,0.0,0.0,2.23,0.36,1.28,0.29,0.0,0.0,0.84,0.14,0.0,1.2,1.11,0.0,real
74,0.0,0.0,0.73,0.0,0.0,2.14,0.31,1.33,0.24,0.0,0.04,0.89,0.19,0.0,1.03,1.19,0.01,real
75,0.0,0.0,0.79,0.0,0.0,2.13,0.25,1.36,0.2,0.0,0.14,0.91,0.1,0.0,0.83,1.25,0.05,real
76,0.0,0.0,0.85,0.0,0.0,2.04,0.19,1.41,0.15,0.0,0.2,0.94,0.05,0.0,0.61,1.34,0.09,real
77,0.0,0.0,0.91,0.0,0.0,2.01,0.19,1.35,0.18,0.0,0.16,0.8,0.04,0.0,0.75,1.15,0.08,real
78,0.0,0.0,0.84,0.0,0.0,1.92,0.21,1.27,0.25,0.0,0.07,0.6,0.05,0.0,1.08,0.82,0.04,real
79,0.0,0.0,0.77,0.0,0.0,1.85,0.2,1.22,0.33,0.0,0.0,0.4,0.11,0.0,1.43,0.48,0.0,real
80,0.0,0.0,0.78,0.0,0.0,1.83,0.21,1.23,0.42,0.0,0.0,0.23,0.07,0.0,1.49,0.24,0.0,real
81,0.0,0.0,0.81,0.0,0.02,1.93,0.23,1.22,0.58,0.0,0.0,0.12,0.06,0.0,1.51,0.15,0.0,real
82,0.0,0.0,0.85,0.0,0.04,2.01,0.27,1.13,0.73,0.0,0.0,0.04,0.0,0.0,1.55,0.05,0.0,real
83,0.0,0.0,0.89,0.0,0.09,2.08,0.3,1.1,0.85,0.0,0.0,0.07,0.0,0.0,1.61,0.04,0.0,real
84,0.0,0.0,0.94,0.0,0.14,2.06,0.3,1.07,0.86,0.0,0.0,0.07,0.0,0.0,1.61,0.03,0.0,real
85,0.0,0.0,0.98,0.0,0.17,2.09,0.36,1.06,0.85,0.0,0.0,0.05,0.0,0.0,1.67,0.18,0.0,real
86,0.0,0.0,1.02,0.0,0.2,2.25,0.38,1.08,0.84,0.0,0.0,0.0,0.0,0.0,1.89,0.41,0.0,real
87,0.0,0.0,0.98,0.0,0.2,2.32,0.42,1.12,0.86,0.0,0.0,0.0,0.0,0.0,2.08,0.66,0.0,real
88,0.0,0.0,0.98,0.0,0.23,2.31,0.41,1.14,0.91,0.0,0.0,0.0,0.0,0.0,2.22,0.75,0.0,real
89,0.0,0.0,0.92,0.0,0.17,2.17,0.44,1.08,0.91,0.0,0.0,0.0,0.0,0.0,2.2,0.68,0.0,real
90,0.0,0.0,0.93,0.0,0.15,2.15,0.36,1.09,0.94,0.0,0.0,0.0,0.0,0.0,2.19,0.55,0.0,real
91,0.0,0.0,0.85,0.0,0.1,2.07,0.22,1.12,0.96,0.0,0.0,0.13,0.1,0.0,2.04,0.45,0.0,real
92,0.0,0.0,0.77,0.0,0.12,2.05,0.09,1.18,0.99,0.0,0.0,0.23,0.19,0.0,1.92,0.37,0.0,real
93,0.0,0.0,0.71,0.0,0.09,1.99,0.03,1.28,0.95,0.03,0.0,0.56,0.43,0.05,1.39,0.36,0.0,real
94,0.0,0.0,0.69,0.0,0.06,2.06,0.02,1.38,0.94,0.04,0.1,0.71,0.64,0.13,0.9,0.22,0.0,real
95,0.0,0.0,0.64,0.0,0.02,2.06,0.0,1.47,0.89,0.08,0.15,0.86,0.88,0.2,0.36,0.1,0.0,real
96,0.0,0.0,0.53,0.0,0.0,2.1,0.0,1.44,0.89,0.06,0.19,0.76,1.01,0.2,0.28,0.0,0.0,real
97,0.0,0.0,0.44,0.0,0.02,2.11,0.0,1.42,0.89,0.07,0.09,0.7,1.07,0.14,0.36,0.0,0.0,real
98,0.0,0.0,0.42,0.0,0.02,2.16,0.0,1.38,0.91,0.04,0.04,0.7,1.11,0.06,0.5,0.0,0.0,real
99,0.0,0.0,0.45,0.0,0.02,2.06,0.0,1.36,0.94,0.03,0.02,0.7,1.13,0.02,0.5,0.0,0.0,real
100,0.0,0.0,0.45,0.0,0.0,1.95,0.0,1.35,0.95,0.0,0.04,0.72,1.16,0.0,0.42,0.0,0.0,real
101,0.0,0.0,0.42,0.0,0.04,1.87,0.0,1.32,0.97,0.02,0.04,0.67,1.22,0.0,0.3,0.0,0.0,real
102,0.0,0.0,0.39,0.0,0.09,1.95,0.0,1.29,0.96,0.02,0.02,0.67,1.2,0.0,0.32,0.0,0.0,real
103,0.0,0.0,0.42,0.0,0.14,1.95,0.0,1.26,0.94,0.02,0.0,0.68,1.22,0.0,0.33,0.0,0.0,real
104,0.0,0.0,0.45,0.0,0.14,1.93,0.0,1.25,0.93,0.0,0.01,0.73,1.17,0.0,0.42,0.0,0.0,real
105,0.0,0.0,0.47,0.0,0.13,1.94,0.0,1.29,0.94,0.0,0.03,0.76,1.11,0.0,0.36,0.0,0.0,real
106,0.0,0.0,0.42,0.0,0.13,2.0,0.0,1.29,0.96,0.0,0.03,0.79,1.04,0.0,0.28,0.0,0.0,real
107,0.0,0.0,0.43,0.0,0.14,2.03,0.0,1.3,0.95,0.0,0.02,0.83,1.02,0.0,0.14,0.0,0.0,real
108,0.0,0.0,0.45,0.0,0.15,2.03,0.0,1.25,0.93,0.0,0.0,0.85,1.03,0.0,0.05,0.0,0.0,real
109,0.0,0.0,0.55,0.0,0.11,1.77,0.0,1.22,0.83,0.0,0.0,0.9,0.87,0.0,0.02,0.0,0.0,real
110,0.0,0.0,0.62,0.0,0.05,1.52,0.0,1.18,0.74,0.0,0.0,0.92,0.7,0.0,0.02,0.0,0.0,real
111,0.0,0.0,0.62,0.0,0.0,1.3,0.0,1.15,0.59,0.0,0.0,0.96,0.38,0.0,0.05,0.0,0.0,real
112,0.0,0.0,0.58,0.0,0.0,1.26,0.0,1.04,0.5,0.0,0.01,0.93,0.23,0.0,0.04,0.0,0.0,real
113,0.0,0.0,0.51,0.0,0.0,1.29,0.0,0.95,0.37,0.0,0.07,0.98,0.04,0.0,0.04,0.0,0.0,real
114,0.0,0.0,0.58,0.0,0.0,1.14,0.0,0.81,0.22,0.0,0.15,1.01,0.03,0.0,0.01,0.0,0.05,real
115,0.0,0.0,0.64,0.0,0.0,1.22,0.0,0.79,0.13,0.0,0.21,1.06,0.0,0.0,0.0,0.0,0.09,real
116,0.0,0.0,0.72,0.0,0.0,1.33,0.0,0.79,0.09,0.0,0.23,1.06,0.0,0.0,0.0,0.0,0.15,real
117,0.0,0.0,0.7,0.0,0.0,1.59,0.0,0.82,0.09,0.0,0.24,1.01,0.0,0.0,0.0,0.0,0.11,real
118,0.0,0.0,0.68,0.0,0.0,1.64,0.0,0.83,0.04,0.0,0.36,0.95,0.0,0.0,0.01,0.0,0.08,real
119,0.0,0.0,0.66,0.0,0.0,1.5,0.0,0.85,0.01,0.0,0.51,0.94,0.0,0.0,0.01,0.0,0.06,real
120,0.0,0.0,0.67,0.0,0.0,1.4,0.0,0.86,0.01,0.0,0.69,0.94,0.0,0.0,0.05,0.0,0.05,real
121,0.0,0.0,0.65,0.0,0.0,1.44,0.0,0.83,0.01,0.0,0.74,0.99,0.0,0.0,0.04,0.0,0.1,real
122,0.0,0.0,0.62,0.0,0.0,1.5,0.0,0.8,0.0,0.0,0.7,0.98,0.0,0.0,0.07,0.0,0.11,real
123,0.0,0.0,0.61,0.0,0.0,1.59,0.03,0.78,0.0,0.0,0.65,0.99,0.0,0.0,0.09,0.0,0.17,real
124,0.0,0.0,0.56,0.0,0.0,1.58,0.03,0.77,0.0,0.0,0.62,1.09,0.0,0.0,0.09,0.0,0.14,real
125,0.0,0.0,0.55,0.0,0.0,1.51,0.03,0.75,0.0,0.0,0.56,1.18,0.0,0.0,0.11,0.0,0.22,real
126,0.0,0.0,0.53,0.0,0.0,1.42,0.0,0.72,0.0,0.0,0.46,1.31,0.0,0.0,0.11,0.0,0.21,real
127,0.0,0.0,0.52,0.0,0.0,1.41,0.0,0.72,0.03,0.0,0.35,1.34,0.0,0.0,0.15,0.0,0.28,real
128,0.0,0.0,0.52,0.0,0.0,1.51,0.0,0.7,0.05,0.0,0.32,1.38,0.0,0.0,0.15,0.0,0.27,real
129,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.74,0.08,0.0,0.31,1.39,0.0,0.0,0.09,0.01,0.22,real
130,0.0,0.0,0.5,0.0,0.0,1.4,0.0,0.78,0.07,0.0,0.32,1.41,0.0,0.0,0.05,0.01,0.11,real
131,0.0,0.0,0.5,0.0,0.0,1.42,0.0,0.86,0.09,0.0,0.41,1.47,0.0,0.0,0.0,0.01,0.09,real
132,0.0,0.0,0.51,0.0,0.0,1.41,0.0,0.91,0.1,0.01,0.47,1.53,0.0,0.0,0.0,0.0,0.18,real
133,0.0,0.0,0.53,0.0,0.0,1.57,0.0,0.91,0.11,0.01,0.57,1.55,0.0,0.0,0.0,0.02,0.26,real
134,0.0,0.0,0.59,0.0,0.0,1.82,0.0,0.96,0.13,0.01,0.68,1.58,0.0,0.0,0.0,0.02,0.68,real
135,0.0,0.0,0.71,0.0,0.0,2.13,0.0,1.05,0.19,0.0,0.7,1.63,0.0,0.0,0.0,0.02,1.01,real
136,0.0,0.0,0.77,0.0,0.0,2.3,0.0,1.13,0.23,0.06,0.73,1.65,0.0,0.0,0.0,0.0,1.52,real
137,0.0,0.0,0.9,0.0,0.0,2.33,0.0,1.14,0.21,0.06,0.58,1.65,0.0,0.0,0.0,0.0,1.53,real
138,0.0,0.0,0.95,0.0,0.0,2.44,0.0,1.11,0.16,0.06,0.59,1.63,0.0,0.0,0.0,0.0,1.63,real
139,0.0,0.0,1.03,0.0,0.0,2.45,0.01,1.01,0.14,0.0,0.51,1.64,0.0,0.0,0.0,0.01,1.31,real
140,0.0,0.0,1.01,0.0,0.0,2.42,0.01,0.94,0.16,0.0,0.5,1.62,0.0,0.0,0.0,0.04,1.06,real
141,0.0,0.0,0.99,0.0,0.0,2.25,0.01,0.87,0.23,0.0,0.41,1.48,0.0,0.0,0.01,0.18,0.8,real
142,0.0,0.0,0.97,0.0,0.0,2.2,0.0,0.91,0.3,0.0,0.42,1.37,0.0,0.0,0.04,0.34,0.78,real
143,0.0,0.0,0.91,0.0,0.0,1.99,0.0,0.83,0.3,0.0,0.4,1.21,0.0,0.0,0.17,0.45,0.75,real
144,0.0,0.0,0.81,0.0,0.0,1.9,0.0,0.78,0.3,0.0,0.34,1.16,0.0,0.0,0.26,0.41,0.51,real
145,0.0,0.0,0.73,0.0,0.0,1.76,0.0,0.66,0.28,0.01,0.21,1.07,0.0,0.0,0.37,0.43,0.3,real
146,0.0,0.0,0.72,0.0,0.03,1.95,0.0,0.64,0.31,0.01,0.08,1.02,0.0,0.0,0.36,0.44,0.11,real
147,0.0,0.0,0.81,0.0,0.11,2.02,0.0,0.64,0.32,0.01,0.03,0.85,0.0,0.0,0.36,0.49,0.18,real
148,0.0,0.0,0.92,0.0,0.24,2.15,0.0,0.71,0.38,0.0,0.0,0.51,0.0,0.0,0.6,0.49,0.16,real
149,0.0,0.0,1.02,0.0,0.33,2.16,0.0,0.66,0.5,0.0,0.0,0.19,0.0,0.0,0.94,0.62,0.33,real
150,0.0,0.0,1.11,0.0,0.37,2.25,0.0,0.57,0.61,0.0,0.0,0.0,0.0,0.0,1.28,0.71,0.44,real
151,0.0,0.0,0.99,0.0,0.4,2.2,0.0,0.42,0.57,0.0,0.0,0.0,0.0,0.0,1.4,0.88,0.46,real
152,0.0,0.0,0.61,0.0,0.34,1.89,0.0,0.35,0.51,0.0,0.0,0.0,0.0,0.0,1.4,1.06,0.43,real
153,0.0,0.0,0.23,0.0,0.26,1.39,0.0,0.26,0.42,0.0,0.0,0.0,0.0,0.0,1.42,1.32,0.66,real
154,0.14,0.24,0.0,0.02,0.1,0.71,0.0,0.15,0.4,0.0,0.0,0.0,0.0,0.0,1.39,1.39,1.44,real
155,0.56,0.42,0.0,0.02,0.04,0.28,0.0,0.05,0.3,0.0,0.0,0.0,0.0,0.0,1.44,1.16,2.05,real
156,1.21,0.54,0.0,0.02,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1.59,0.83,2.33,real
157,1.88,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,1.72,0.6,2.11,real
158,2.28,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,1.85,0.49,1.88,real
159,2.39,0.21,0.0,0.0,0.04,0.0,0.06,0.12,0.61,0.0,0.0,0.0,0.0,0.0,2.03,0.51,1.66,real
160,2.34,0.38,0.0,0.0,0.14,0.0,0.15,0.3,0.71,0.0,0.0,0.0,0.0,0.0,2.34,0.55,1.65,real
161,2.32,0.37,0.0,0.0,0.21,0.0,0.27,0.47,0.78,0.0,0.0,0.0,0.0,0.0,2.6,0.59,1.64,real
162,2.31,0.53,0.0,0.0,0.19,0.0,0.39,0.46,0.73,0.0,0.0,0.0,0.0,0.0,2.52,0.54,1.71,real
163,2.27,0.57,0.0,0.0,0.14,0.0,0.5,0.41,0.69,0.0,0.0,0.0,0.0,0.0,2.16,0.3,1.53,real
164,2.17,0.69,0.0,0.0,0.12,0.0,0.59,0.37,0.65,0.0,0.0,0.0,0.0,0.0,1.84,0.12,1.44,real
165,2.03,0.53,0.0,0.0,0.16,0.0,0.65,0.39,0.63,0.0,0.0,0.0,0.0,0.0,1.68,0.0,1.31,real
166,2.0,0.53,0.0,0.0,0.15,0.0,0.68,0.33,0.57,0.0,0.0,0.0,0.0,0.0,1.58,0.0,1.43,real
167,1.98,0.59,0.0,0.0,0.11,0.0,0.7,0.28,0.52,0.0,0.0,0.0,0.0,0.0,1.61,0.0,1.51,real
168,1.93,0.55,0.0,0.0,0.05,0.0,0.69,0.2,0.47,0.0,0.0,0.0,0.0,0.0,1.62,0.0,1.52,real
169,1.71,0.34,0.0,0.0,0.04,0.0,0.63,0.21,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.37,real
170,1.52,0.2,0.0,0.0,0.08,0.0,0.58,0.21,0.52,0.0,0.0,0.0,0.0,0.0,1.22,0.0,1.24,real
171,1.43,0.12,0.0,0.0,0.07,0.0,0.52,0.17,0.59,0.0,0.0,0.0,0.0,0.0,0.89,0.0,1.13,real
172,1.49,0.13,0.0,0.0,0.08,0.0,0.47,0.1,0.61,0.02,0.0,0.0,0.0,0.0,0.65,0.0,1.12,real
173,1.61,0.13,0.0,0.0,0.05,0.0,0.35,0.0,0.64,0.13,0.0,0.0,0.0,0.0,0.43,0.0,1.2,real
174,1.92,0.43,0.0,0.0,0.13,0.0,0.19,0.0,0.64,0.33,0.0,0.0,0.0,0.0,0.39,0.0,1.65,real
175,2.21,0.65,0.0,0.0,0.09,0.0,0.07,0.0,0.6,0.43,0.0,0.0,0.0,0.0,0.45,0.04,1.95,real
176,2.26,0.86,0.0,0.0,0.07,0.0,0.0,0.0,0.38,0.31,0.0,0.0,0.0,0.0,0.64,0.11,2.25,real
177,1.98,0.96,0.0,0.11,0.1,0.0,0.0,0.0,0.18,0.16,0.0,0.0,0.09,0.0,0.64,0.42,1.49,real
178,1.62,1.01,0.0,0.11,0.1,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.12,0.0,0.69,0.89,1.41,real
179,0.98,0.69,0.0,0.11,0.1,0.04,0.0,0.0,0.17,0.04,0.03,0.0,0.29,0.0,0.51,1.16,1.23,real
180,0.45,0.29,0.01,0.0,0.18,0.04,0.27,0.17,0.17,0.0,0.12,0.08,0.2,0.0,0.35,1.47,1.26,real
181,0.0,0.0,0.12,0.0,0.18,0.16,0.29,0.37,0.3,0.08,0.12,0.43,0.3,0.0,0.17,1.24,0.72,real
182,0.0,0.0,0.38,0.0,0.21,0.11,0.31,0.59,0.29,0.14,0.09,0.83,0.32,0.03,0.08,1.14,0.12,real
183,0.0,0.0,0.59,0.0,0.03,0.11,0.04,0.72,0.47,0.23,0.09,1.3,0.63,0.08,0.16,0.77,0.09,real
184,0.0,0.0,0.67,0.0,0.05,0.0,0.02,0.87,0.59,0.15,0.18,1.53,0.82,0.08,0.18,0.68,0.0,real
185,0.0,0.0,0.61,0.0,0.07,0.0,0.0,1.01,0.72,0.09,0.27,1.69,0.96,0.12,0.24,0.6,0.0,real
186,0.0,0.0,0.61,0.0,0.08,0.0,0.0,1.04,0.81,0.0,0.3,1.73,0.99,0.15,0.16,0.39,0.0,real
187,0.0,0.0,0.58,0.0,0.09,0.0,0.0,1.02,0.85,0.0,0.29,1.69,1.01,0.26,0.11,0.21,0.0,real
188,0.0,0.0,0.53,0.0,0.06,0.0,0.0,1.06,0.92,0.02,0.24,1.71,0.97,0.32,0.05,0.05,0.0,real
189,0.0,0.0,0.47,0.0,0.05,0.0,0.0,1.16,1.02,0.02,0.15,1.65,0.91,0.38,0.15,0.02,0.0,real
190,0.0,0.0,0.5,0.0,0.02,0.0,0.0,1.38,1.14,0.02,0.16,1.62,0.8,0.45,0.13,0.0,0.0,real
