,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
39,0.0,0.0,0.21,0.0,0.0,0.0,0.5,1.19,0.31,0.0,0.0,0.36,0.0,0.0,0.91,0.0,0.0,real
40,0.0,0.0,0.22,0.0,0.0,0.0,0.49,1.11,0.3,0.0,0.0,0.21,0.0,0.0,1.22,0.0,0.0,real
41,0.0,0.0,0.22,0.0,0.0,0.0,0.53,0.96,0.32,0.0,0.0,0.1,0.0,0.0,1.53,0.0,0.0,real
42,0.0,0.0,0.26,0.0,0.0,0.0,0.6,0.85,0.41,0.0,0.0,0.42,0.0,0.0,1.22,0.0,0.0,real
43,0.0,0.0,0.26,0.01,0.0,0.0,0.66,0.76,0.53,0.04,0.0,0.76,0.0,0.0,0.71,0.02,0.0,real
44,0.0,0.0,0.26,0.01,0.0,0.0,0.7,0.74,0.62,0.09,0.0,1.01,0.0,0.0,0.18,0.03,0.0,real
45,0.0,0.0,0.32,0.01,0.0,0.0,0.71,0.94,0.55,0.09,0.0,0.8,0.0,0.0,0.28,0.03,0.0,real
46,0.0,0.0,0.4,0.0,0.0,0.0,0.77,1.15,0.51,0.15,0.03,0.75,0.0,0.0,0.24,0.01,0.0,real
47,0.0,0.0,0.53,0.0,0.0,0.0,0.8,1.4,0.47,0.2,0.28,1.09,0.0,0.0,0.17,0.0,0.0,real
48,0.0,0.0,0.55,0.0,0.0,0.0,0.84,1.41,0.47,0.35,0.5,1.53,0.0,0.0,0.0,0.0,0.0,real
49,0.0,0.0,0.64,0.0,0.0,0.0,0.84,1.46,0.37,0.37,0.6,1.5,0.0,0.0,0.05,0.12,0.0,real
50,0.0,0.0,0.71,0.0,0.0,0.0,0.85,1.53,0.31,0.29,0.36,0.96,0.0,0.0,0.34,0.2,0.0,real
51,0.0,0.0,0.78,0.0,0.0,0.0,0.91,1.62,0.33,0.22,0.19,0.51,0.0,0.0,0.76,0.38,0.0,real
52,0.0,0.0,0.9,0.0,0.07,0.0,0.98,1.72,0.41,0.2,0.2,0.43,0.0,0.0,1.16,0.27,0.35,real
53,0.0,0.0,1.03,0.0,0.13,0.0,1.04,1.8,0.46,0.29,0.27,0.42,0.0,0.0,1.37,0.21,0.6,real
54,0.0,0.02,1.22,0.0,0.13,0.0,0.89,1.47,0.38,0.33,0.23,0.44,0.1,0.0,1.37,0.03,0.94,real
55,0.0,0.02,1.08,0.0,0.07,0.0,0.63,0.94,0.25,0.29,0.09,0.35,0.19,0.0,1.25,0.09,0.85,real
56,0.0,0.02,0.84,0.0,0.0,0.0,0.35,0.37,0.09,0.17,0.0,0.38,0.19,0.0,0.85,0.15,0.76,real
57,0.0,0.0,0.45,0.0,0.0,0.01,0.17,0.14,0.02,0.06,0.06,0.48,0.14,0.0,0.47,0.39,0.53,real
58,0.0,0.0,0.22,0.0,0.0,0.03,0.05,0.06,0.0,0.01,0.06,0.7,0.05,0.0,0.14,0.58,0.44,real
59,0.0,0.0,0.08,0.0,0.0,0.07,0.0,0.0,0.0,0.01,0.11,0.93,0.05,0.05,0.04,0.79,0.47,real
60,0.0,0.0,0.01,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.05,0.98,0.0,0.15,0.0,0.85,0.53,real
61,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.05,1.03,0.0,0.32,0.0,0.7,0.45,real
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.06,0.0,0.45,0.0,0.5,0.48,real
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.0,0.0,1.18,0.0,0.68,0.0,0.2,0.31,real
64,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.15,0.02,0.0,1.26,0.02,0.72,0.0,0.09,0.23,real
65,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.15,0.16,0.02,0.0,1.31,0.02,0.62,0.0,0.0,0.01,real
66,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.21,0.08,0.02,0.0,1.2,0.02,0.37,0.0,0.11,0.02,real
67,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.18,0.11,0.04,0.0,0.91,0.25,0.31,0.26,0.6,0.14,real
68,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.18,0.17,0.09,0.0,0.66,0.5,0.38,0.52,1.09,0.22,real
69,0.0,0.0,0.37,0.0,0.0,0.08,0.0,0.11,0.37,0.36,0.0,0.75,0.97,0.34,1.04,1.91,0.24,real
70,0.0,0.0,0.42,0.0,0.0,0.08,0.0,0.09,0.42,0.46,0.0,1.04,1.13,0.19,1.33,2.45,0.2,real
71,0.0,0.0,0.45,0.0,0.0,0.1,0.0,0.05,0.35,0.41,0.0,1.32,1.13,0.04,1.57,3.0,0.11,real
72,0.0,0.04,0.39,0.0,0.0,0.17,0.0,0.03,0.15,0.15,0.03,1.64,0.66,0.26,1.25,2.92,0.57,real
73,0.0,0.04,0.28,0.0,0.0,0.18,0.0,0.0,0.1,0.02,0.05,1.89,0.25,0.5,0.7,2.37,1.23,real
74,0.0,0.04,0.25,0.0,0.0,0.31,0.0,0.0,0.13,0.03,0.17,2.03,0.01,0.76,0.2,1.59,1.99,real
75,0.0,0.0,0.27,0.0,0.0,0.21,0.0,0.0,0.13,0.03,0.14,1.68,0.05,0.65,0.0,0.95,1.87,real
76,0.0,0.0,0.35,0.0,0.0,0.21,0.0,0.0,0.05,0.01,0.12,1.26,0.18,0.47,0.17,0.8,1.4,real
77,0.0,0.0,0.42,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.92,0.25,0.25,0.54,1.01,0.83,real
78,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.81,0.26,0.23,0.92,1.3,0.62,real
79,0.0,0.0,0.39,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.01,0.85,0.28,0.33,1.2,1.43,0.49,real
80,0.0,0.0,0.35,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.05,0.96,0.29,0.46,1.21,1.42,0.41,real
81,0.0,0.0,0.25,0.0,0.0,0.08,0.0,0.0,0.01,0.0,0.1,1.22,0.24,0.56,1.0,1.44,0.25,real
82,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.14,1.4,0.09,0.62,0.71,1.51,0.25,real
83,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.22,1.58,0.0,0.62,0.48,1.53,0.19,real
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.26,1.53,0.0,0.56,0.4,1.48,0.19,real
85,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.26,1.49,0.0,0.49,0.38,1.29,0.05,real
86,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.16,1.27,0.0,0.39,0.42,1.17,0.0,real
87,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,1.04,0.0,0.23,0.65,1.07,0.04,real
88,0.0,0.0,0.38,0.14,0.0,0.0,0.0,0.0,0.09,0.0,0.05,0.65,0.0,0.08,0.87,1.07,0.04,real
89,0.0,0.0,0.46,0.16,0.0,0.0,0.0,0.0,0.1,0.0,0.03,0.45,0.0,0.0,1.05,1.11,0.04,real
90,0.0,0.0,0.47,0.24,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.26,0.0,0.0,1.2,1.11,0.0,real
91,0.0,0.0,0.47,0.12,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.17,0.0,0.0,1.31,1.06,0.0,real
92,0.05,0.0,0.45,0.15,0.0,0.0,0.0,0.0,0.11,0.0,0.02,0.06,0.02,0.0,1.44,0.99,0.01,real
93,0.14,0.0,0.49,0.14,0.0,0.0,0.0,0.02,0.17,0.0,0.06,0.0,0.04,0.0,1.53,0.94,0.03,real
94,0.22,0.0,0.49,0.16,0.0,0.0,0.0,0.02,0.19,0.0,0.12,0.0,0.06,0.0,1.6,0.93,0.03,real
95,0.24,0.0,0.46,0.24,0.0,0.0,0.0,0.02,0.19,0.0,0.15,0.0,0.04,0.0,1.63,0.86,0.01,real
96,0.25,0.0,0.41,0.21,0.0,0.0,0.0,0.0,0.15,0.0,0.17,0.0,0.03,0.0,1.65,0.92,0.0,real
97,0.23,0.0,0.37,0.18,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.03,0.0,1.64,0.98,0.0,real
98,0.21,0.0,0.32,0.08,0.0,0.0,0.0,0.0,0.17,0.0,0.18,0.0,0.03,0.0,1.67,1.01,0.0,real
99,0.16,0.0,0.37,0.08,0.0,0.0,0.0,0.0,0.18,0.0,0.22,0.0,0.03,0.0,1.78,0.98,0.0,real
100,0.11,0.0,0.36,0.17,0.0,0.0,0.0,0.06,0.2,0.0,0.28,0.0,0.0,0.0,1.92,0.94,0.0,real
101,0.09,0.0,0.33,0.14,0.0,0.0,0.0,0.16,0.25,0.0,0.25,0.0,0.01,0.0,2.01,0.95,0.0,real
102,0.08,0.0,0.18,0.1,0.0,0.0,0.0,0.16,0.28,0.0,0.16,0.12,0.01,0.0,1.36,0.72,0.0,real
103,0.11,0.0,0.07,0.0,0.0,0.0,0.0,0.1,0.29,0.0,0.06,0.25,0.01,0.0,0.69,0.5,0.0,real
104,0.09,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.06,0.3,0.0,0.0,0.18,0.29,0.0,real
105,0.18,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.24,0.27,0.0,0.0,0.28,0.34,0.0,real
106,0.26,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.39,0.19,0.0,0.0,0.37,0.39,0.0,real
107,0.41,0.0,0.24,0.02,0.0,0.0,0.0,0.0,0.23,0.0,0.61,0.45,0.0,0.0,0.24,0.46,0.0,real
108,0.47,0.0,0.25,0.08,0.0,0.0,0.0,0.0,0.22,0.0,0.7,0.66,0.0,0.0,0.1,0.49,0.0,real
109,0.52,0.0,0.18,0.1,0.0,0.0,0.0,0.0,0.23,0.0,0.82,0.92,0.0,0.0,0.0,0.51,0.0,real
110,0.54,0.0,0.15,0.08,0.0,0.0,0.0,0.0,0.22,0.0,0.75,0.83,0.0,0.0,0.0,0.54,0.0,real
111,0.55,0.0,0.14,0.04,0.0,0.0,0.0,0.0,0.23,0.0,0.74,0.72,0.0,0.0,0.03,0.54,0.0,real
112,0.46,0.0,0.14,0.03,0.0,0.0,0.0,0.0,0.25,0.0,0.51,0.73,0.0,0.0,0.03,0.64,0.0,real
113,0.3,0.0,0.11,0.03,0.0,0.0,0.0,0.0,0.24,0.0,0.4,0.83,0.0,0.0,0.03,0.74,0.0,real
114,0.13,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.19,0.0,0.28,1.03,0.0,0.0,0.0,0.74,0.0,real
115,0.1,0.0,0.12,0.05,0.0,0.0,0.0,0.0,0.14,0.0,0.4,1.13,0.0,0.0,0.0,0.7,0.0,real
116,0.19,0.0,0.29,0.05,0.0,0.05,0.0,0.0,0.11,0.0,0.46,1.25,0.0,0.0,0.0,0.68,0.17,real
117,0.24,0.0,0.34,0.0,0.0,0.05,0.0,0.0,0.15,0.0,0.45,1.23,0.0,0.0,0.0,0.81,0.77,real
118,0.25,0.04,0.45,0.0,0.0,0.05,0.0,0.0,0.17,0.0,0.48,0.92,0.0,0.0,0.0,0.71,1.14,real
119,0.18,0.04,0.47,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.44,0.49,0.0,0.0,0.0,0.53,1.32,real
120,0.12,0.04,0.48,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.42,0.17,0.0,0.0,0.03,0.42,0.89,real
121,0.06,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.34,0.07,0.0,0.0,0.09,0.45,0.55,real
122,0.02,0.0,0.24,0.05,0.0,0.0,0.0,0.0,0.25,0.0,0.36,0.05,0.0,0.0,0.17,0.52,0.19,real
123,0.0,0.0,0.13,0.05,0.0,0.0,0.0,0.05,0.27,0.0,0.47,0.0,0.0,0.0,0.24,0.54,0.03,real
124,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.11,0.24,0.0,0.53,0.03,0.0,0.0,0.39,0.6,0.0,real
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.23,0.0,0.52,0.1,0.0,0.0,0.4,0.64,0.0,real
126,0.04,0.02,0.04,0.0,0.0,0.0,0.0,0.06,0.18,0.0,0.57,0.17,0.0,0.0,0.33,0.48,0.0,real
127,0.04,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.62,0.22,0.0,0.0,0.13,0.4,0.0,real
128,0.11,0.02,0.19,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.71,0.33,0.0,0.0,0.03,0.25,0.0,real
129,0.11,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.61,0.44,0.0,0.0,0.0,0.28,0.0,real
130,0.13,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.55,0.49,0.0,0.0,0.0,0.18,0.0,real
131,0.06,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.47,0.31,0.03,0.0,0.25,0.45,0.0,real
132,0.03,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.29,0.13,0.08,0.0,0.64,0.74,0.0,real
133,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.01,0.09,0.0,0.13,0.0,0.37,0.0,1.17,1.1,0.0,real
134,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.01,0.2,0.0,0.0,0.0,0.57,0.0,1.42,1.15,0.0,real
135,0.0,0.0,0.6,0.03,0.0,0.0,0.0,0.01,0.32,0.05,0.0,0.0,0.88,0.0,1.53,1.09,0.0,real
136,0.0,0.0,0.54,0.05,0.0,0.0,0.0,0.0,0.37,0.09,0.0,0.0,0.88,0.0,1.49,1.0,0.0,real
137,0.0,0.0,0.48,0.09,0.0,0.0,0.0,0.0,0.36,0.14,0.0,0.0,0.93,0.0,1.47,0.94,0.0,real
138,0.0,0.0,0.39,0.06,0.0,0.0,0.0,0.0,0.33,0.09,0.0,0.0,0.76,0.0,1.47,0.91,0.0,real
139,0.0,0.0,0.27,0.04,0.0,0.0,0.0,0.0,0.34,0.08,0.0,0.0,0.62,0.0,1.37,0.74,0.0,real
140,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.32,0.08,0.0,0.0,0.54,0.0,1.35,0.68,0.0,real
141,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.29,0.17,0.04,0.06,0.51,0.0,1.24,0.62,0.0,real
142,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.23,0.22,0.05,0.12,0.43,0.0,1.19,0.7,0.0,real
143,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.31,0.09,0.4,0.29,0.06,0.76,0.45,0.07,real
144,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.13,0.65,0.17,0.06,0.37,0.21,0.59,real
145,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.24,0.85,0.12,0.12,0.02,0.0,0.85,real
146,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.22,0.29,0.28,0.79,0.08,0.06,0.0,0.0,0.92,real
147,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.09,0.22,0.3,0.49,0.04,0.06,0.02,0.05,0.47,real
148,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.05,0.12,0.36,0.29,0.0,0.0,0.07,0.11,0.21,real
149,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.14,0.0,0.0,0.11,0.16,0.07,real
150,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.18,0.0,0.0,0.09,0.23,0.0,real
151,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.45,0.45,0.0,0.06,0.04,0.17,0.0,real
152,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.5,0.69,0.0,0.14,0.0,0.12,0.0,real
153,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.57,0.97,0.0,0.24,0.0,0.0,0.0,real
154,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.58,0.93,0.01,0.24,0.0,0.0,0.0,real
155,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.58,0.72,0.01,0.16,0.0,0.04,0.0,real
156,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.57,0.62,0.01,0.11,0.0,0.04,0.0,real
157,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.6,0.53,0.0,0.09,0.0,0.04,0.0,real
158,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.66,0.0,0.09,0.0,0.0,0.0,real
159,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.43,0.0,0.04,0.07,0.09,0.0,real
160,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.74,0.27,0.0,0.0,0.23,0.29,0.0,real
161,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.73,0.1,0.0,0.0,0.31,0.49,0.0,real
162,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.71,0.1,0.0,0.0,0.44,0.68,0.0,real
163,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.16,0.05,0.0,0.53,0.05,0.1,0.0,0.62,0.94,0.0,real
164,0.04,0.0,0.31,0.0,0.0,0.0,0.0,0.16,0.1,0.0,0.32,0.0,0.16,0.0,0.9,1.13,0.0,real
165,0.1,0.0,0.33,0.0,0.0,0.0,0.0,0.04,0.16,0.0,0.15,0.0,0.34,0.0,1.09,1.15,0.0,real
166,0.15,0.0,0.3,0.0,0.0,0.0,0.0,0.05,0.17,0.0,0.06,0.0,0.39,0.0,1.1,0.93,0.0,real
167,0.22,0.0,0.24,0.05,0.0,0.0,0.0,0.05,0.22,0.0,0.06,0.0,0.49,0.0,1.05,0.74,0.0,real
168,0.33,0.0,0.23,0.12,0.0,0.0,0.0,0.05,0.24,0.04,0.02,0.0,0.44,0.0,0.92,0.55,0.0,real
169,0.46,0.05,0.23,0.21,0.0,0.0,0.0,0.0,0.26,0.04,0.08,0.05,0.41,0.0,0.79,0.35,0.0,real
170,0.57,0.23,0.2,0.16,0.0,0.06,0.0,0.01,0.27,0.05,0.12,0.19,0.25,0.0,0.67,0.16,0.41,real
171,0.8,0.45,0.16,0.1,0.0,0.06,0.0,0.01,0.3,0.02,0.19,0.26,0.11,0.0,0.55,0.04,0.93,real
172,1.09,0.63,0.18,0.03,0.0,0.06,0.0,0.01,0.34,0.02,0.2,0.3,0.0,0.0,0.44,0.01,1.51,real
173,1.1,0.46,0.3,0.03,0.0,0.01,0.0,0.0,0.33,0.02,0.25,0.37,0.0,0.0,0.25,0.0,1.54,real
174,0.75,0.33,0.41,0.02,0.0,0.01,0.0,0.0,0.32,0.02,0.24,0.5,0.0,0.0,0.11,0.0,1.13,real
175,0.48,0.14,0.52,0.0,0.0,0.01,0.0,0.0,0.28,0.02,0.36,0.65,0.0,0.0,0.0,0.0,0.55,real
176,0.37,0.14,0.49,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.43,0.69,0.0,0.0,0.0,0.0,0.11,real
177,0.36,0.04,0.45,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.48,0.69,0.0,0.0,0.0,0.0,0.0,real
178,0.2,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.41,0.65,0.0,0.0,0.0,0.0,0.0,real
179,0.08,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.3,0.66,0.0,0.0,0.0,0.0,0.0,real
180,0.09,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.26,0.06,0.22,0.71,0.0,0.0,0.0,0.0,0.0,real
181,0.05,0.0,0.36,0.0,0.0,0.0,0.0,0.19,0.36,0.1,0.09,0.57,0.13,0.0,0.39,0.4,0.0,real
182,0.05,0.0,0.38,0.0,0.0,0.0,0.0,0.5,0.5,0.14,0.05,0.39,0.39,0.0,0.83,0.92,0.0,real
183,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.67,0.61,0.08,0.0,0.19,0.54,0.0,1.25,1.54,0.0,real
184,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.63,0.62,0.04,0.0,0.18,0.45,0.0,1.31,1.71,0.0,real
185,0.0,0.0,0.31,0.0,0.0,0.04,0.0,0.31,0.58,0.06,0.1,0.55,0.24,0.05,0.96,1.62,0.0,real
186,0.0,0.04,0.23,0.0,0.0,0.34,0.0,0.14,0.52,0.23,0.12,1.15,0.09,0.2,0.54,1.41,0.41,real
187,0.0,0.04,0.22,0.0,0.0,0.57,0.0,0.0,0.32,0.23,0.12,1.63,0.05,0.2,0.19,1.13,1.16,real
188,0.0,0.04,0.45,0.0,0.0,0.81,0.0,0.0,0.14,0.18,0.02,1.67,0.0,0.15,0.34,1.01,1.65,real
189,0.0,0.0,0.68,0.0,0.0,0.79,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.6,0.91,1.81,real
190,0.0,0.0,0.8,0.0,0.0,0.57,0.0,0.07,0.0,0.08,0.0,1.5,0.09,0.0,1.11,0.99,1.34,real
