,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.73,0.0,0.0,0.63,0.37,1.17,0.0,0.0,0.0,real
1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.71,0.07,0.05,0.41,0.26,0.72,0.0,0.0,0.0,real
2,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.69,0.07,0.05,0.2,0.14,0.44,0.0,0.0,0.0,real
3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.71,0.03,0.04,0.06,0.09,0.31,0.0,0.0,0.0,real
4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.7,0.0,0.0,0.0,0.0,0.17,0.14,0.12,0.0,real
5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.7,0.0,0.0,0.0,0.0,0.06,0.3,0.21,0.0,real
6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.43,0.32,0.0,real
7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.42,0.31,0.0,real
8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.4,0.34,0.0,real
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.08,0.29,0.24,0.0,real
10,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.78,0.0,0.0,0.0,0.0,0.15,0.18,0.13,0.0,real
11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.8,0.0,0.0,0.0,0.0,0.19,0.16,0.07,0.0,real
12,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.74,0.0,0.0,0.0,0.0,0.14,0.3,0.21,0.0,real
